3.22807276557e+16	1.4329050486	0.721253182947	546448.339061	53931.037676
3.23551424183e+16	1.44101077094	0.721436998732	544648.366204	53841.5462081
3.24297287246e+16	1.44903305397	0.721617189803	542844.190563	53752.180489
3.25044869701e+16	1.45697189769	0.721793756172	541035.997244	53662.9408332
3.25794175512e+16	1.46482730211	0.721966697833	539223.969917	53573.8275526
3.26545208651e+16	1.47259926721	0.722136014786	537408.290809	53484.8409562
3.272979731e+16	1.480287793	0.72230170703	535589.14069	53395.98135
3.2805247285e+16	1.48789287948	0.722463774568	533766.698857	53307.2490371
3.28808711902e+16	1.49541452665	0.722622217399	531941.143128	53218.6443179
3.29566694265e+16	1.50285273451	0.722777035525	530112.649828	53130.1674897
3.30326423958e+16	1.51020750306	0.722928228937	528281.393778	53041.8188472
3.31087905009e+16	1.51747883231	0.723075797649	526447.548284	52953.5986822
3.31851141454e+16	1.52466672224	0.723219741648	524611.285132	52865.5072834
3.32616137342e+16	1.53177117287	0.723360060945	522772.774574	52777.544937
3.33382896727e+16	1.53879218418	0.72349675553	520932.185319	52689.7119264
3.34151423675e+16	1.54572975618	0.723629825408	519089.684531	52602.0085319
3.34921722261e+16	1.55258388888	0.723759270583	517245.437814	52514.4350314
3.35693796568e+16	1.55935458226	0.723885091044	515399.609209	52426.9916996
3.3646765069e+16	1.56604183634	0.724007286802	513552.361186	52339.6788089
3.37243288731e+16	1.5726456511	0.724125857854	511703.854638	52252.4966287
3.38020714801e+16	1.57916602655	0.724240804193	509854.248875	52165.4454255
3.38799933024e+16	1.5856029627	0.724352125832	508003.701618	52078.5254634
3.39580947531e+16	1.59195645953	0.724459822756	506152.368996	51991.7370036
3.40363762462e+16	1.59822651706	0.724563894981	504300.405539	51905.0803046
3.41148381967e+16	1.60441313528	0.724664342492	502447.964175	51818.5556222
3.41934810207e+16	1.61051631418	0.724761165295	500595.196228	51732.1632096
3.42723051352e+16	1.61653605378	0.724854363397	498742.251411	51645.9033172
3.4351310958e+16	1.62247235406	0.724943936786	496889.277827	51559.7761928
3.44304989081e+16	1.62832521504	0.72502988547	495036.421965	51473.7820815
3.45098694052e+16	1.63409463671	0.725112209448	493183.828697	51387.9212258
3.45894228702e+16	1.63978061906	0.725190908713	491331.641278	51302.1938656
3.46691597249e+16	1.64538316211	0.725265983278	489480.001343	51216.6002382
3.4749080392e+16	1.65090226585	0.725337433131	487629.048911	51131.1405781
3.48291852953e+16	1.65633793028	0.725405258279	485778.922375	51045.8151173
3.49094748595e+16	1.6616901554	0.725469458718	483929.758513	50960.6240854
3.49899495102e+16	1.6669589412	0.725530034449	482081.692481	50875.567709
3.50706096742e+16	1.6721442877	0.725586985474	480234.857816	50790.6462127
3.5151455779e+16	1.67724619489	0.725640311792	478389.386436	50705.859818
3.52324882534e+16	1.68226466277	0.725690013404	476545.408643	50621.2087441
3.53137075269e+16	1.68719969134	0.725736090306	474703.053123	50536.6932078
3.53951140301e+16	1.69205128059	0.725778542497	472862.44695	50452.3134231
3.54767081948e+16	1.69681943055	0.72581736999	471023.715586	50368.0696016
3.55584904534e+16	1.70150414118	0.725852572769	469186.982887	50283.9619524
3.56404612395e+16	1.70610541251	0.725884150843	467352.3711	50199.9906822
3.57226209879e+16	1.71062324454	0.725912104209	465520.000874	50116.1559951
3.58049701341e+16	1.71505763724	0.725936432865	463689.991257	50032.4580928
3.58875091146e+16	1.71940859065	0.72595713682	461862.459705	49948.8971744
3.59702383671e+16	1.72367610473	0.725974216059	460037.522084	49865.4734368
3.60531583303e+16	1.72786017952	0.725987670601	458215.292671	49782.1870742
3.61362694437e+16	1.73196081499	0.725997500429	456395.884167	49699.0382786
3.6219572148e+16	1.73597801115	0.726003705547	454579.407693	49616.0272394
3.63030668849e+16	1.739911768	0.726006285966	452765.972804	49533.1541437
3.6386754097e+16	1.74376208554	0.726005241669	450955.687485	49450.4191762
3.64706342281e+16	1.74752896378	0.726000580627	449148.658168	49367.8225191
3.65547077228e+16	1.75121240269	0.725993315049	447344.989728	49285.3643516
3.6638975027e+16	1.75481240231	0.725985438163	445544.785494	49203.0447356
3.67234365874e+16	1.75832896262	0.725977182834	443748.147257	49120.8635061
3.68080928517e+16	1.7617620836	0.72596854906	441955.175274	49038.8204717
3.6892944269e+16	1.76511176529	0.725959536848	440165.968276	48956.9154411
3.69779912889e+16	1.76837800767	0.72595014619	438380.623475	48875.1482232
3.70632343625e+16	1.77156081072	0.725940377087	436599.236572	48793.5186269
3.71486739416e+16	1.77466017448	0.725930229547	434821.901766	48712.0264613
3.72343104793e+16	1.77767609892	0.725919703562	433048.711758	48630.6715356
3.73201444296e+16	1.78060858406	0.725908799134	431279.757764	48549.453659
3.74061762476e+16	1.78345762989	0.725897516266	429515.12952	48468.372641
3.74924063895e+16	1.78622323639	0.725885854951	427754.915291	48387.4282912
3.75788353123e+16	1.78890540361	0.725873815198	425999.201879	48306.6204191
3.76654634744e+16	1.79150413149	0.725861396998	424248.074637	48225.9488345
3.7752291335e+16	1.79401942009	0.72584860036	422501.617471	48145.4133474
3.78393193545e+16	1.79645126936	0.725835425278	420759.912852	48065.0137677
3.79265479944e+16	1.79879967933	0.725821871753	419023.041827	47984.7499056
3.8013977717e+16	1.80106464998	0.725807939786	417291.084027	47904.6215713
3.81016089859e+16	1.80324618132	0.725793629374	415564.117677	47824.6285751
3.81894422657e+16	1.80534427336	0.725778940523	413842.219605	47744.7707276
3.82774780222e+16	1.80735892609	0.725763873225	412125.465255	47665.0478393
3.83657167221e+16	1.80929013951	0.725748427492	410413.928691	47585.459721
3.84541588332e+16	1.81113791362	0.72573260331	408707.682615	47506.0061835
3.85428048244e+16	1.81290224841	0.725716400687	407006.798373	47426.6870379
3.86316551657e+16	1.8145831439	0.725699819622	405311.345963	47347.5020951
3.87207103282e+16	1.81618060007	0.725682860114	403621.394052	47268.4511664
3.8809970784e+16	1.81769461695	0.725665522164	401937.009983	47189.5340631
3.88994370065e+16	1.8191251945	0.725647805773	400258.259784	47110.7505968
3.89891094699e+16	1.82047233275	0.725629710932	398585.208186	47032.100579
3.90789886496e+16	1.82173603169	0.72561123766	396917.918625	46953.5838214
3.91690750223e+16	1.82291629132	0.725592385938	395256.453259	46875.2001358
3.92593690655e+16	1.82401311164	0.725573155774	393600.872978	46796.9493343
3.9349871258e+16	1.82502649265	0.725553547171	391951.237417	46718.8312289
3.94405820796e+16	1.82595643434	0.72553356012	390307.604962	46640.8456318
3.95315020112e+16	1.82680293674	0.725513194633	388670.032769	46562.9923554
3.9622631535e+16	1.82756599982	0.725492450699	387038.576769	46485.2712122
3.97139711339e+16	1.82824562358	0.725471328322	385413.291684	46407.6820147
3.98055212924e+16	1.82884180805	0.725449827504	383794.231036	46330.2245758
3.98972824958e+16	1.82935455319	0.725427948243	382181.447162	46252.8987082
3.99892552306e+16	1.82978385904	0.725405690543	380574.991222	46175.704225
4.00814399845e+16	1.83012972557	0.725383054394	378974.913214	46098.6409392
4.01738372461e+16	1.83039215279	0.725360039809	377381.261983	46021.7086642
4.02664475055e+16	1.8305711407	0.725336646778	375794.085238	45944.9072133
4.03592712535e+16	1.8306666893	0.725312875302	374213.429558	45868.2364001
4.04523089824e+16	1.8306787986	0.72528872539	372639.340408	45791.6960381
4.05455611854e+16	1.83060746857	0.725264197028	371071.862152	45715.2859412
4.0639028357e+16	1.83045269925	0.725239290231	369511.038059	45639.0059233
4.07327109926e+16	1.83021449061	0.725214004987	367956.910325	45562.8557983
4.0826609589e+16	1.82989284266	0.7251883413	366409.520076	45486.8353806
4.0920724644e+16	1.82948775541	0.725162299173	364868.907385	45410.9444844
4.10150566566e+16	1.82899922884	0.7251358786	363335.111285	45335.1829242
4.1109606127e+16	1.82842726297	0.725109079589	361808.169778	45259.5505145
4.12043735564e+16	1.82777185778	0.725081902134	360288.119849	45184.0470701
4.12993594473e+16	1.82703301328	0.725054346233	358774.997481	45108.6724057
4.13945643033e+16	1.82621072948	0.725026411893	357268.837662	45033.4263365
4.14899886292e+16	1.82530500636	0.724998099111	355769.674402	44958.3086775
4.15856329308e+16	1.82431584393	0.724969407885	354277.540743	44883.319244
4.16814977153e+16	1.8232432422	0.724940338215	352792.468772	44808.4578514
4.1777583491e+16	1.82208720115	0.724910890103	351314.489634	44733.7243153
4.18738907673e+16	1.8208477208	0.724881063553	349843.633543	44659.1184512
4.19704200547e+16	1.81952480113	0.724850858554	348379.929795	44584.640075
4.20671718652e+16	1.81811844216	0.724820275118	346923.406782	44510.2890027
4.21641467116e+16	1.81662864388	0.724789313236	345474.092002	44436.0650504
4.22613451081e+16	1.81505540628	0.72475797291	344032.012071	44361.9680342
4.23587675701e+16	1.81339872938	0.724726254148	342597.19274	44287.9977706
4.2456414614e+16	1.81165861316	0.724694156936	341169.6589	44214.1540761
4.25542867576e+16	1.80983505764	0.724661681285	339749.434602	44140.4367673
4.26523845199e+16	1.80792806281	0.724628827197	338336.543062	44066.845661
4.27507084208e+16	1.80593762867	0.724595594653	336931.00668	43993.3805742
4.28492589817e+16	1.80386375522	0.724561983678	335532.847046	43920.0413239
4.29480367251e+16	1.80170644245	0.724527994257	334142.084958	43846.8277273
4.30470421747e+16	1.79946569038	0.724493626392	332758.74043	43773.7396018
4.31462758555e+16	1.797141499	0.724458880088	331382.832706	43700.7767649
4.32457382935e+16	1.7947338683	0.724423755336	330014.380271	43627.9390343
4.33454300161e+16	1.79224279831	0.724388252148	328653.400864	43555.2262277
4.34453515519e+16	1.78966828899	0.724352370511	327299.911492	43482.6381631
4.35455034306e+16	1.78701034038	0.724316110439	325953.928436	43410.1746585
4.36458861832e+16	1.78426895244	0.724279471917	324615.46727	43337.8355322
4.3746500342e+16	1.7814441252	0.724242454955	323284.542869	43265.6206025
4.38473464404e+16	1.77853585865	0.724205059552	321961.169422	43193.529688
4.3948425013e+16	1.77555305282	0.724167285706	320645.360441	43121.5626073
4.40497365958e+16	1.77255572047	0.724129133417	319337.122235	43049.7191792
4.41512817259e+16	1.76956865867	0.724090602687	318036.416618	42977.9992226
4.42530609417e+16	1.76659194582	0.72405169351	316743.187501	42906.4025567
4.43550747829e+16	1.76362558194	0.724012405895	315457.379212	42834.9290007
4.44573237902e+16	1.76066956699	0.723972739834	314178.936549	42763.578374
4.45598085059e+16	1.75772390101	0.723932695335	312907.804777	42692.3504962
4.46625294732e+16	1.75478858398	0.72389227239	311643.92962	42621.2451868
4.47654872368e+16	1.7518636159	0.723851471002	310387.257263	42550.2622658
4.48686823425e+16	1.74894899678	0.723810291176	309137.734341	42479.4015531
4.49721153376e+16	1.7460447266	0.723768732902	307895.307938	42408.662869
4.50757867703e+16	1.74315080539	0.723726796187	306659.925583	42338.0460335
4.51796971903e+16	1.74026723313	0.723684481034	305431.535246	42267.5508672
4.52838471487e+16	1.73739400982	0.723641787429	304210.08533	42197.1771908
4.53882371974e+16	1.73453113547	0.723598715393	302995.524673	42126.9248248
4.54928678901e+16	1.73167861006	0.723555264905	301787.802539	42056.7935901
4.55977397814e+16	1.72883643362	0.723511435981	300586.868617	41986.7833079
4.57028534274e+16	1.72600460613	0.723467228612	299392.673014	41916.8937993
4.58082093854e+16	1.72318312758	0.723422642795	298205.166255	41847.1248856
4.5913808214e+16	1.720371998	0.723377678546	297024.299275	41777.4763884
4.6019650473e+16	1.71757121737	0.723332335845	295850.023418	41707.9481292
4.61257367236e+16	1.71478078569	0.723286614709	294682.290434	41638.5399298
4.62320675282e+16	1.71200070297	0.723240515127	293521.052469	41569.2516123
4.63386434507e+16	1.70923096919	0.723194037099	292366.262071	41500.0829986
4.64454650561e+16	1.70647158438	0.723147180635	291217.872177	41431.0339111
4.65525329107e+16	1.70372254851	0.723099945723	290075.836116	41362.1041721
4.66598475822e+16	1.70098386161	0.723052332374	288940.107601	41293.2936042
4.67674096395e+16	1.69825552365	0.723004340581	287810.640728	41224.6020302
4.6875219653e+16	1.69553753464	0.722955970339	286687.389971	41156.0292728
4.69832781943e+16	1.6928298946	0.722907221663	285570.310181	41087.5751552
4.70915858362e+16	1.6901326035	0.722858094537	284459.356578	41019.2395004
4.7200143153e+16	1.68744566137	0.722808588975	283354.484752	40951.0221319
4.73089507203e+16	1.68476906818	0.722758704968	282255.650656	40882.9228731
4.74180091149e+16	1.68210282394	0.722708442518	281162.810607	40814.9415476
4.75273189151e+16	1.67944692867	0.722657801626	280075.921279	40747.0779792
4.76368807004e+16	1.67680138233	0.72260678229	278994.939699	40679.331992
4.77466950517e+16	1.67416618497	0.722555384515	277919.823248	40611.70341
4.78567625513e+16	1.67154133655	0.722503608296	276850.529654	40544.1920575
4.79670837826e+16	1.66892683708	0.722451453629	275787.016989	40476.7977589
4.80776593306e+16	1.66632268657	0.722398920528	274729.243671	40409.5203388
4.81884897816e+16	1.66372888501	0.722346008978	273677.168451	40342.3596219
4.82995757231e+16	1.66114543241	0.72229271899	272630.75042	40275.3154332
4.84109177442e+16	1.65857232876	0.722239050558	271589.949	40208.3875977
4.85225164352e+16	1.65600957406	0.722185003681	270554.723943	40141.5759406
4.86343723877e+16	1.65345716833	0.722130578368	269525.035326	40074.8802873
4.87464861949e+16	1.65091511153	0.722075774603	268500.843552	40008.3004634
4.8858858451e+16	1.6483834037	0.722020592402	267482.109343	39941.8362944
4.89714897519e+16	1.64586204482	0.72196503176	266468.793739	39875.4876064
4.90843806949e+16	1.64335103489	0.721909092668	265460.858095	39809.2542252
4.91975318783e+16	1.64085037392	0.721852775141	264458.264078	39743.1359771
4.93109439021e+16	1.6383600619	0.721796079166	263460.973663	39677.1326884
4.94246173676e+16	1.63588009884	0.721739004752	262468.949132	39611.2441856
4.95385528776e+16	1.63341048472	0.721681551893	261482.153072	39545.4702953
4.9652751036e+16	1.63095121957	0.721623720599	260500.548369	39479.8108444
4.97672124483e+16	1.62850230336	0.721565510851	259524.098206	39414.2656599
4.98819377215e+16	1.62606373611	0.721506922666	258552.766065	39348.8345689
4.99969274637e+16	1.62363551781	0.72144795604	257586.515717	39283.5173986
5.01121822847e+16	1.62121764847	0.72138861097	256625.311225	39218.3139766
5.02277027955e+16	1.61881012808	0.721328887454	255669.11694	39153.2241304
5.03434896085e+16	1.61641295664	0.721268785502	254717.897495	39088.2476879
5.04595433378e+16	1.61402613416	0.721208305101	253771.617809	39023.3844771
5.05758645984e+16	1.61164966064	0.721147446265	252830.243078	38958.6343259
5.06924540073e+16	1.60928353606	0.72108620898	251893.738777	38893.9970628
5.08093121826e+16	1.60692776044	0.721024593252	250962.070655	38829.4725161
5.09264397437e+16	1.60458233377	0.720962599087	250035.204732	38765.0605145
5.10438373118e+16	1.60224725606	0.720900226476	249113.107301	38700.7608866
5.11615055092e+16	1.5999225273	0.720837475424	248195.74492	38636.5734615
5.12794449598e+16	1.59760814749	0.72077434593	247283.084413	38572.4980683
5.1397656289e+16	1.59530411664	0.720710837988	246375.092866	38508.5345362
5.15161401234e+16	1.59301043474	0.720646951612	245471.737627	38444.6826945
5.16348970912e+16	1.59072710179	0.720582686784	244572.9863	38380.942373
5.17539278221e+16	1.58845411781	0.720518043521	243678.806747	38317.3134014
5.18732329472e+16	1.58619148277	0.720453021812	242789.167082	38253.7956096
5.1992813099e+16	1.58393919669	0.720387621663	241904.035671	38190.3888276
5.21126689116e+16	1.58169725956	0.720321843071	241023.381128	38127.0928858
5.22328010203e+16	1.57946567138	0.720255686031	240147.172316	38063.9076145
5.23532100621e+16	1.57724443216	0.720189150557	239275.37834	38000.8328443
5.24738966755e+16	1.57503354189	0.720122236633	238407.968549	37937.868406
5.25948615002e+16	1.57283300058	0.720054944275	237544.912534	37875.0141305
5.27161051776e+16	1.57064280822	0.719987273464	236686.18012	37812.2698489
5.28376283506e+16	1.56846296481	0.719919224216	235831.741373	37749.6353924
5.29594316634e+16	1.56629347036	0.719850796527	234981.566589	37687.1105924
5.30815157618e+16	1.56413432485	0.719781990392	234135.6263	37624.6952806
5.32038812932e+16	1.56198552831	0.719712805819	233293.891264	37562.3892886
5.33265289063e+16	1.55984708072	0.719643242801	232456.33247	37500.1924484
5.34494592513e+16	1.55771898208	0.719573301337	231622.921131	37438.1045922
5.357267298e+16	1.5556012324	0.719502981435	230793.628687	37376.125552
5.36961707457e+16	1.55349383167	0.719432283091	229968.426796	37314.2551604
5.38199532031e+16	1.55139677988	0.7193612063	229147.28734	37252.49325
