3.21015560e+02	9	4.78427723e-01	2.58878744e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.21015560e+02	10	9.50192620e-01	9.52288205e-05	2.54046692e-01	7.36811798e-08	0.00000000e+00
3.22003466e+02	1	5.34904154e-01	3.07050662e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.22003466e+02	2	6.37252516e-01	1.34177397e-04	1.95437721e-05	1.32055821e-07	0.00000000e+00
3.22003466e+02	3	9.51967596e-01	1.50272691e-04	4.02929605e-02	1.62670301e-07	0.00000000e+00
3.22003466e+02	4	7.69734255e-01	2.97363889e-04	3.30665111e-06	3.10900362e-07	0.00000000e+00
3.22003466e+02	5	7.93798340e-01	1.99216525e-04	7.75196381e-04	1.73375718e-07	0.00000000e+00
3.22003466e+02	6	4.44231233e-01	4.32898543e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.22003466e+02	7	8.60167382e-01	2.11516128e-04	7.06045461e-03	1.55747410e-07	0.00000000e+00
3.22003466e+02	8	8.60649105e-01	3.82585485e-05	1.78371761e-02	8.72370951e-08	0.00000000e+00
3.22003466e+02	9	4.77984738e-01	3.70675884e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.22003466e+02	10	9.50134437e-01	1.29091385e-04	2.51209381e-01	7.36811798e-08	0.00000000e+00
3.23043488e+02	1	5.34492144e-01	3.00233131e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.23043488e+02	2	6.37062472e-01	1.56816128e-04	1.85290519e-05	1.32055821e-07	0.00000000e+00
3.23043488e+02	3	9.51817361e-01	1.32063107e-04	3.91873876e-02	1.62670301e-07	0.00000000e+00
3.23043488e+02	4	7.69377874e-01	3.04739904e-04	3.07832466e-06	3.10900362e-07	0.00000000e+00
3.23043488e+02	5	7.93603761e-01	3.26560515e-04	7.37809134e-04	1.73375718e-07	0.00000000e+00
3.23043488e+02	6	4.43587671e-01	4.74332576e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.23043488e+02	7	8.60011559e-01	1.68085425e-04	6.95598004e-03	1.55747410e-07	0.00000000e+00
3.23043488e+02	8	8.60560969e-01	1.04577389e-04	1.76625874e-02	8.72370951e-08	0.00000000e+00
3.23043488e+02	9	4.77512581e-01	3.17248994e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.23043488e+02	10	9.50071394e-01	1.27424550e-04	2.50821895e-01	7.36811798e-08	0.00000000e+00
3.24027377e+02	1	5.34102985e-01	3.01793046e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.24027377e+02	2	6.36884496e-01	1.51117238e-04	1.81112740e-05	1.32055821e-07	0.00000000e+00
3.24027377e+02	3	9.51673895e-01	1.25048280e-04	3.90458232e-02	1.62670301e-07	0.00000000e+00
3.24027377e+02	4	7.69039614e-01	3.10342271e-04	2.83164684e-06	3.10900362e-07	0.00000000e+00
3.24027377e+02	5	7.93423483e-01	2.79350455e-04	7.31362160e-04	1.73375718e-07	0.00000000e+00
3.24027377e+02	6	4.42978929e-01	4.56220421e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.24027377e+02	7	8.59861291e-01	9.53942121e-05	6.72285359e-03	1.55747410e-07	0.00000000e+00
3.24027377e+02	8	8.60474911e-01	1.33924136e-04	1.73448991e-02	8.72370951e-08	0.00000000e+00
3.24027377e+02	9	4.77064071e-01	3.42581529e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.24027377e+02	10	9.50006066e-01	9.00325811e-05	2.48322685e-01	7.36811798e-08	0.00000000e+00
3.25007306e+02	1	5.33715830e-01	3.01787044e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.25007306e+02	2	6.36709266e-01	1.29614331e-04	1.70113194e-05	1.32055821e-07	0.00000000e+00
3.25007306e+02	3	9.51531581e-01	1.41728455e-04	3.83482553e-02	1.62670301e-07	0.00000000e+00
3.25007306e+02	4	7.68704564e-01	3.12241472e-04	2.69986933e-06	3.10900362e-07	0.00000000e+00
3.25007306e+02	5	7.93243278e-01	1.19192604e-04	6.96743639e-04	1.73375718e-07	0.00000000e+00
3.25007306e+02	6	4.42372178e-01	4.64478351e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.25007306e+02	7	8.59712861e-01	1.01254733e-04	6.68978006e-03	1.55747410e-07	0.00000000e+00
3.25007306e+02	8	8.60388853e-01	1.14141638e-04	1.72987403e-02	8.72370951e-08	0.00000000e+00
3.25007306e+02	9	4.76616531e-01	3.33482243e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.25007306e+02	10	9.49942389e-01	3.03104117e-05	2.45815665e-01	7.36811798e-08	0.00000000e+00
3.26037002e+02	1	5.33304277e-01	3.08087317e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.26037002e+02	2	6.36523994e-01	1.51510598e-04	1.64226640e-05	1.32055821e-07	0.00000000e+00
3.26037002e+02	3	9.51382850e-01	1.51703826e-04	3.73585813e-02	1.62670301e-07	0.00000000e+00
3.26037002e+02	4	7.68352265e-01	3.04510336e-04	3.30665111e-06	3.10900362e-07	0.00000000e+00
3.26037002e+02	5	7.93046865e-01	1.08735114e-04	6.88338026e-04	1.73375718e-07	0.00000000e+00
3.26037002e+02	6	4.41736683e-01	4.56775369e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.26037002e+02	7	8.59559232e-01	1.68727140e-04	6.47307531e-03	1.55747410e-07	0.00000000e+00
3.26037002e+02	8	8.60301770e-01	6.08208447e-05	1.69665321e-02	8.72370951e-08	0.00000000e+00
3.26037002e+02	9	4.76145279e-01	3.37523254e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.26037002e+02	10	9.49873913e-01	4.12385215e-05	2.45452945e-01	7.36811798e-08	0.00000000e+00
3.27017758e+02	1	5.32920569e-01	2.85903857e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.27017758e+02	2	6.36344755e-01	1.64079139e-04	1.58121092e-05	1.32055821e-07	0.00000000e+00
3.27017758e+02	3	9.51243965e-01	1.47075644e-04	3.72458457e-02	1.62670301e-07	0.00000000e+00
3.27017758e+02	4	7.68012521e-01	3.06818262e-04	3.19452847e-06	3.10900362e-07	0.00000000e+00
3.27017758e+02	5	7.92864251e-01	2.53727734e-04	6.59059615e-04	1.73375718e-07	0.00000000e+00
3.27017758e+02	6	4.41125411e-01	4.72201023e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.27017758e+02	7	8.59408244e-01	1.91801779e-04	6.35998139e-03	1.55747410e-07	0.00000000e+00
3.27017758e+02	8	8.60216100e-01	3.97948448e-05	1.68242484e-02	8.72370951e-08	0.00000000e+00
3.27017758e+02	9	4.75696144e-01	3.36203265e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.27017758e+02	10	9.49810478e-01	9.11923515e-05	2.42799927e-01	7.36811798e-08	0.00000000e+00
3.28046306e+02	1	5.32510093e-01	3.13210018e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.28046306e+02	2	6.36163026e-01	1.21216274e-04	1.48615484e-05	1.32055821e-07	0.00000000e+00
3.28046306e+02	3	9.51096950e-01	1.37179252e-04	3.64491322e-02	1.62670301e-07	0.00000000e+00
3.28046306e+02	4	7.67659875e-01	3.10450369e-04	2.83164684e-06	3.10900362e-07	0.00000000e+00
3.28046306e+02	5	7.92674794e-01	2.70060615e-04	6.45552815e-04	1.73375718e-07	0.00000000e+00
3.28046306e+02	6	4.40485820e-01	4.60149763e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.28046306e+02	7	8.59249262e-01	1.59432299e-04	6.26698511e-03	1.55747410e-07	0.00000000e+00
3.28046306e+02	8	8.60124344e-01	9.85928985e-05	1.66635735e-02	8.72370951e-08	0.00000000e+00
3.28046306e+02	9	4.75224939e-01	3.35699908e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.28046306e+02	10	9.49745155e-01	1.13384459e-04	2.40550632e-01	7.36811798e-08	0.00000000e+00
3.29019088e+02	1	5.32122063e-01	3.02533371e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.29019088e+02	2	6.35988074e-01	1.43596170e-04	1.45392413e-05	1.32055821e-07	0.00000000e+00
3.29019088e+02	3	9.50955557e-01	1.32523314e-04	3.56234818e-02	1.62670301e-07	0.00000000e+00
3.29019088e+02	4	7.67329408e-01	3.07478696e-04	2.83164684e-06	3.10900362e-07	0.00000000e+00
3.29019088e+02	5	7.92493502e-01	1.73051474e-04	6.24814164e-04	1.73375718e-07	0.00000000e+00
3.29019088e+02	6	4.39880394e-01	4.65540074e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.29019088e+02	7	8.59096773e-01	1.12878785e-04	6.05696853e-03	1.55747410e-07	0.00000000e+00
3.29019088e+02	8	8.60038936e-01	1.26866131e-04	1.63623128e-02	8.72370951e-08	0.00000000e+00
3.29019088e+02	9	4.74779650e-01	3.36574845e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.29019088e+02	10	9.49681617e-01	1.04304867e-04	2.40189203e-01	7.36811798e-08	0.00000000e+00
3.30040173e+02	1	5.31711263e-01	3.06725068e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.30040173e+02	2	6.35804075e-01	1.62145566e-04	1.38195337e-05	1.32055821e-07	0.00000000e+00
3.30040173e+02	3	9.50808216e-01	1.36088614e-04	3.55122861e-02	1.62670301e-07	0.00000000e+00
3.30040173e+02	4	7.66985296e-01	2.91628775e-04	2.09130979e-06	3.10900362e-07	0.00000000e+00
3.30040173e+02	5	7.92305405e-01	7.23462298e-05	6.04334254e-04	1.73375718e-07	0.00000000e+00
3.30040173e+02	6	4.39243359e-01	4.64486825e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.30040173e+02	7	8.58929529e-01	1.40851142e-04	6.02372105e-03	1.55747410e-07	0.00000000e+00
3.30040173e+02	8	8.59947975e-01	1.11866597e-04	1.63132507e-02	8.72370951e-08	0.00000000e+00
3.30040173e+02	9	4.74315266e-01	3.30718286e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.30040173e+02	10	9.49610907e-01	6.80712755e-05	2.37290996e-01	7.36811798e-08	0.00000000e+00
3.31009630e+02	1	5.31327381e-01	2.96713664e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.31009630e+02	2	6.35629400e-01	1.37410671e-04	1.30042927e-05	1.32055821e-07	0.00000000e+00
3.31009630e+02	3	9.50668643e-01	1.43441434e-04	3.47233089e-02	1.62670301e-07	0.00000000e+00
3.31009630e+02	4	7.66647753e-01	3.15186052e-04	2.25887274e-06	3.10900362e-07	0.00000000e+00
3.31009630e+02	5	7.92121690e-01	1.82768377e-04	5.91874539e-04	1.73375718e-07	0.00000000e+00
3.31009630e+02	6	4.38637427e-01	4.66082574e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.31009630e+02	7	8.58798919e-01	1.55235066e-04	5.83767692e-03	1.55747410e-07	0.00000000e+00
3.31009630e+02	8	8.59855804e-01	7.10483153e-05	1.60157852e-02	8.72370951e-08	0.00000000e+00
3.31009630e+02	9	4.73869846e-01	3.54446601e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.31009630e+02	10	9.49546904e-01	2.97341488e-05	2.35455041e-01	7.36811798e-08	0.00000000e+00
3.32030548e+02	1	5.30923609e-01	2.94014631e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.32030548e+02	2	6.35443058e-01	1.39182622e-04	1.26058168e-05	1.32055821e-07	0.00000000e+00
3.32030548e+02	3	9.50524533e-01	1.47243265e-04	3.39659700e-02	1.62670301e-07	0.00000000e+00
3.32030548e+02	4	7.66294689e-01	3.22404489e-04	1.20741827e-06	3.10900362e-07	0.00000000e+00
3.32030548e+02	5	7.91930908e-01	2.50106768e-04	5.65613281e-04	1.73375718e-07	0.00000000e+00
3.32030548e+02	6	4.37997970e-01	4.65827717e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.32030548e+02	7	8.58647307e-01	1.32177974e-04	5.72826237e-03	1.55747410e-07	0.00000000e+00
3.32030548e+02	8	8.59762833e-01	7.51436953e-05	1.58671589e-02	8.72370951e-08	0.00000000e+00
3.32030548e+02	9	4.73399103e-01	3.29380407e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.32030548e+02	10	9.49480650e-01	4.21181205e-05	2.34963019e-01	7.36811798e-08	0.00000000e+00
3.33045752e+02	1	5.30517879e-01	3.17784665e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.33045752e+02	2	6.35260297e-01	1.60551324e-04	1.18610026e-05	1.32055821e-07	0.00000000e+00
3.33045752e+02	3	9.50378397e-01	1.44445118e-04	3.38523229e-02	1.62670301e-07	0.00000000e+00
3.33045752e+02	4	7.65939309e-01	3.16332521e-04	1.20741827e-06	3.10900362e-07	0.00000000e+00
3.33045752e+02	5	7.91743812e-01	2.01791657e-04	5.58644002e-04	1.73375718e-07	0.00000000e+00
3.33045752e+02	6	4.37362087e-01	4.65760086e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.33045752e+02	7	8.58492878e-01	1.19894691e-04	5.64487276e-03	1.55747410e-07	0.00000000e+00
3.33045752e+02	8	8.59683241e-01	6.75813640e-05	1.57192554e-02	8.72370951e-08	0.00000000e+00
3.33045752e+02	9	4.72932903e-01	3.39578603e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.33045752e+02	10	9.49416751e-01	8.10859182e-05	2.31971165e-01	7.36811798e-08	0.00000000e+00
3.34007632e+02	1	5.30133244e-01	2.92747184e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.34007632e+02	2	6.35088960e-01	1.37395860e-04	1.14227129e-05	1.32055821e-07	0.00000000e+00
3.34007632e+02	3	9.50238689e-01	1.36429262e-04	3.30393234e-02	1.62670301e-07	0.00000000e+00
3.34007632e+02	4	7.65607804e-01	3.04109622e-04	1.20741827e-06	3.10900362e-07	0.00000000e+00
3.34007632e+02	5	7.91565464e-01	1.12086499e-04	5.32062667e-04	1.73375718e-07	0.00000000e+00
3.34007632e+02	6	4.36758098e-01	4.73734670e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.34007632e+02	7	8.58350184e-01	1.38710396e-04	5.45620921e-03	1.55747410e-07	0.00000000e+00
3.34007632e+02	8	8.59603651e-01	6.87856380e-05	1.54338772e-02	8.72370951e-08	0.00000000e+00
3.34007632e+02	9	4.72491427e-01	3.35319049e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.34007632e+02	10	9.49351548e-01	1.02253724e-04	2.30469040e-01	7.36811798e-08	0.00000000e+00
3.35019024e+02	1	5.29728447e-01	3.06196681e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.35019024e+02	2	6.34911520e-01	1.32746221e-04	1.10661712e-05	1.32055821e-07	0.00000000e+00
3.35019024e+02	3	9.50097027e-01	1.33293706e-04	3.23956528e-02	1.62670301e-07	0.00000000e+00
3.35019024e+02	4	7.65258944e-01	3.06420148e-04	1.20741827e-06	3.10900362e-07	0.00000000e+00
3.35019024e+02	5	7.91374664e-01	1.37998339e-04	5.27021132e-04	1.73375718e-07	0.00000000e+00
3.35019024e+02	6	4.36122368e-01	4.63123783e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.35019024e+02	7	8.58196093e-01	1.57349569e-04	5.42626244e-03	1.55747410e-07	0.00000000e+00
3.35019024e+02	8	8.59517794e-01	8.48057274e-05	1.53886324e-02	8.72370951e-08	0.00000000e+00
3.35019024e+02	9	4.72025667e-01	3.39352982e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.35019024e+02	10	9.49283670e-01	9.31796317e-05	2.29857474e-01	7.36811798e-08	0.00000000e+00
3.36028794e+02	1	5.29323543e-01	3.09359486e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.36028794e+02	2	6.34725713e-01	1.56081257e-04	1.04216355e-05	1.32055821e-07	0.00000000e+00
3.36028794e+02	3	9.49947852e-01	1.42047793e-04	3.22692610e-02	1.62670301e-07	0.00000000e+00
3.36028794e+02	4	7.64911896e-01	3.10197268e-04	8.53773646e-07	3.10900362e-07	0.00000000e+00
3.36028794e+02	5	7.91186406e-01	2.12168392e-04	5.01752392e-04	1.73375718e-07	0.00000000e+00
3.36028794e+02	6	4.35487794e-01	4.69051775e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.36028794e+02	7	8.58039671e-01	1.53703218e-04	5.25259450e-03	1.55747410e-07	0.00000000e+00
3.36028794e+02	8	8.59426630e-01	9.29592407e-05	1.51005105e-02	8.72370951e-08	0.00000000e+00
3.36028794e+02	9	4.71559031e-01	3.37540365e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.36028794e+02	10	9.49221013e-01	6.32704240e-05	2.26851930e-01	7.36811798e-08	0.00000000e+00
3.37036363e+02	1	5.28920768e-01	2.98114719e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.37036363e+02	2	6.34537668e-01	1.63339549e-04	1.01738872e-05	1.32055821e-07	0.00000000e+00
3.37036363e+02	3	9.49803821e-01	1.52407166e-04	3.14061817e-02	1.62670301e-07	0.00000000e+00
3.37036363e+02	4	7.64564171e-01	3.05481924e-04	8.53773646e-07	3.10900362e-07	0.00000000e+00
3.37036363e+02	5	7.91000026e-01	2.11759123e-04	4.94829411e-04	1.73375718e-07	0.00000000e+00
3.37036363e+02	6	4.34862573e-01	4.53411939e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.37036363e+02	7	8.57887068e-01	1.35149100e-04	5.15836521e-03	1.55747410e-07	0.00000000e+00
3.37036363e+02	8	8.59339386e-01	8.50902502e-05	1.49648255e-02	8.72370951e-08	0.00000000e+00
3.37036363e+02	9	4.71081889e-01	3.55696185e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.37036363e+02	10	9.49154221e-01	2.82623514e-05	2.25597625e-01	7.36811798e-08	0.00000000e+00
3.38008818e+02	1	5.28530249e-01	3.13348639e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.38008818e+02	2	6.34366249e-01	1.27506573e-04	9.62154035e-06	1.32055821e-07	0.00000000e+00
3.38008818e+02	3	9.49667755e-01	1.43213325e-04	3.09013195e-02	1.62670301e-07	0.00000000e+00
3.38008818e+02	4	7.64228929e-01	3.09551264e-04	8.53773646e-07	3.10900362e-07	0.00000000e+00
3.38008818e+02	5	7.90818766e-01	1.51787105e-04	4.75453811e-04	1.73375718e-07	0.00000000e+00
3.38008818e+02	6	4.34241843e-01	5.23699883e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.38008818e+02	7	8.57736783e-01	1.29672464e-04	5.08910208e-03	1.55747410e-07	0.00000000e+00
3.38008818e+02	8	8.59252958e-01	7.51303624e-05	1.48387174e-02	8.72370951e-08	0.00000000e+00
3.38008818e+02	9	4.70640878e-01	2.75400475e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.38008818e+02	10	9.49091964e-01	4.87626102e-05	2.24831629e-01	7.36811798e-08	0.00000000e+00
3.39011376e+02	1	5.28129265e-01	2.99704095e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.39011376e+02	2	6.34186747e-01	1.34926972e-04	9.07573835e-06	1.32055821e-07	0.00000000e+00
3.39011376e+02	3	9.49520618e-01	1.29949683e-04	3.07529697e-02	1.62670301e-07	0.00000000e+00
3.39011376e+02	4	7.63880968e-01	3.14445612e-04	8.53773646e-07	3.10900362e-07	0.00000000e+00
3.39011376e+02	5	7.90633876e-01	1.20939139e-04	4.63582580e-04	1.73375718e-07	0.00000000e+00
3.39011376e+02	6	4.33604573e-01	4.50136943e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.39011376e+02	7	8.57580886e-01	1.42199702e-04	4.91223333e-03	1.55747410e-07	0.00000000e+00
3.39011376e+02	8	8.59162349e-01	7.42603348e-05	1.45561106e-02	8.72370951e-08	0.00000000e+00
3.39011376e+02	9	4.70181025e-01	3.71600240e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.39011376e+02	10	9.49027827e-01	8.32148199e-05	2.21858814e-01	7.36811798e-08	0.00000000e+00
3.40012984e+02	1	5.27728250e-01	3.04458434e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.40012984e+02	2	6.34004544e-01	1.70825697e-04	8.87267600e-06	1.32055821e-07	0.00000000e+00
3.40012984e+02	3	9.49378020e-01	1.28595249e-04	2.99021083e-02	1.62670301e-07	0.00000000e+00
3.40012984e+02	4	7.63533299e-01	3.09149844e-04	8.53773646e-07	3.10900362e-07	0.00000000e+00
3.40012984e+02	5	7.90454673e-01	1.72518594e-04	4.50565240e-04	1.73375718e-07	0.00000000e+00
3.40012984e+02	6	4.32970393e-01	4.78250172e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.40012984e+02	7	8.57426240e-01	1.57818608e-04	4.88602835e-03	1.55747410e-07	0.00000000e+00
3.40012984e+02	8	8.59076665e-01	8.43680024e-05	1.45143917e-02	8.72370951e-08	0.00000000e+00
3.40012984e+02	9	4.69717695e-01	3.21171254e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.40012984e+02	10	9.48957801e-01	9.82037399e-05	2.20837912e-01	7.36811798e-08	0.00000000e+00
3.41009232e+02	1	5.27327389e-01	3.09610652e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.41009232e+02	2	6.33823578e-01	1.36091760e-04	8.40869524e-06	1.32055821e-07	0.00000000e+00
3.41009232e+02	3	9.49234530e-01	1.42869482e-04	2.94779136e-02	1.62670301e-07	0.00000000e+00
3.41009232e+02	4	7.63192259e-01	3.03958043e-04	8.53773646e-07	3.10900362e-07	0.00000000e+00
3.41009232e+02	5	7.90283429e-01	1.83030026e-04	4.34158800e-04	1.73375718e-07	0.00000000e+00
3.41009232e+02	6	4.32339234e-01	4.72289943e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.41009232e+02	7	8.57257382e-01	1.74463888e-04	4.73164421e-03	1.55747410e-07	0.00000000e+00
3.41009232e+02	8	8.58988789e-01	9.18344871e-05	1.42485818e-02	8.72370951e-08	0.00000000e+00
3.41009232e+02	9	4.69254974e-01	3.48345808e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.41009232e+02	10	9.48892067e-01	9.11363861e-05	2.19865524e-01	7.36811798e-08	0.00000000e+00
3.42004792e+02	1	5.26928674e-01	2.93620345e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.42004792e+02	2	6.33644932e-01	1.31047850e-04	8.00910673e-06	1.32055821e-07	0.00000000e+00
3.42004792e+02	3	9.49083418e-01	1.56278657e-04	2.92939670e-02	1.62670301e-07	0.00000000e+00
3.42004792e+02	4	7.62847257e-01	3.11124407e-04	8.53773646e-07	3.10900362e-07	0.00000000e+00
3.42004792e+02	5	7.90085548e-01	1.66284353e-04	4.27112160e-04	1.73375718e-07	0.00000000e+00
3.42004792e+02	6	4.31706695e-01	4.71023650e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.42004792e+02	7	8.57117597e-01	1.59268802e-04	4.64415926e-03	1.55747410e-07	0.00000000e+00
3.42004792e+02	8	8.58897924e-01	8.51426101e-05	1.41132598e-02	8.72370951e-08	0.00000000e+00
3.42004792e+02	9	4.68792739e-01	3.34109794e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.42004792e+02	10	9.48832203e-01	6.74285148e-05	2.16965474e-01	7.36811798e-08	0.00000000e+00
3.43049166e+02	1	5.26499007e-01	3.29423109e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.43049166e+02	2	6.33456310e-01	1.60539994e-04	7.82496472e-06	1.32055821e-07	0.00000000e+00
3.43049166e+02	3	9.48923346e-01	1.67836470e-04	2.84242898e-02	1.62670301e-07	0.00000000e+00
3.43049166e+02	4	7.62484771e-01	3.14283413e-04	8.53773646e-07	3.10900362e-07	0.00000000e+00
3.43049166e+02	5	7.89896219e-01	1.70060669e-04	4.07514846e-04	1.73375718e-07	0.00000000e+00
3.43049166e+02	6	4.31043640e-01	4.71485743e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.43049166e+02	7	8.56969719e-01	9.10808001e-05	4.57306438e-03	1.55747410e-07	0.00000000e+00
3.43049166e+02	8	8.58801684e-01	7.61114166e-05	1.39846146e-02	8.72370951e-08	0.00000000e+00
3.43049166e+02	9	4.68313650e-01	3.32688768e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.43049166e+02	10	9.48764049e-01	2.49269559e-05	2.16175614e-01	7.36811798e-08	0.00000000e+00
3.44041355e+02	1	5.26105302e-01	2.73774697e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.44041355e+02	2	6.33276160e-01	1.53587183e-04	7.29464523e-06	1.32055821e-07	0.00000000e+00
3.44041355e+02	3	9.48785357e-01	1.57081925e-04	2.81207349e-02	1.62670301e-07	0.00000000e+00
3.44041355e+02	4	7.62140837e-01	3.08192563e-04	8.53773646e-07	3.10900362e-07	0.00000000e+00
3.44041355e+02	5	7.89704476e-01	1.63013548e-04	4.03343671e-04	1.73375718e-07	0.00000000e+00
3.44041355e+02	6	4.30411806e-01	4.73851066e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.44041355e+02	7	8.56825243e-01	9.87086899e-05	4.41925553e-03	1.55747410e-07	0.00000000e+00
3.44041355e+02	8	8.58714080e-01	9.41720381e-05	1.37267336e-02	8.72370951e-08	0.00000000e+00
3.44041355e+02	9	4.67845794e-01	3.63948819e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
3.44041355e+02	10	9.48700976e-01	4.64220740e-05	2.14889819e-01	7.36811798e-08	0.00000000e+00
3.45029848e+02	1	5.25708870e-01	3.14320622e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
3.45029848e+02	2	6.33096911e-01	1.27131331e-04	7.04039785e-06	1.32055821e-07	0.00000000e+00
3.45029848e+02	3	9.48636938e-01	1.31446443e-04	2.78735903e-02	1.62670301e-07	0.00000000e+00
3.45029848e+02	4	7.61798329e-01	3.07900925e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
3.45029848e+02	5	7.89513751e-01	1.86525322e-04	3.83760570e-04	1.73375718e-07	0.00000000e+00
3.45029848e+02	6	4.29781265e-01	4.74417388e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
3.45029848e+02	7	8.56685266e-01	1.53137171e-04	4.39696379e-03	1.55747410e-07	0.00000000e+00
