1.69806049e+03	3	9.29231601e-01	8.45318784e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.69806049e+03	4	7.59178712e-01	1.65825364e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.69806049e+03	5	7.86333819e-01	6.62340995e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.69806049e+03	6	5.33157354e-01	6.14438671e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.69806049e+03	7	8.03023425e-01	1.28443820e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.69806049e+03	10	9.37945188e-01	2.36262480e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.69901568e+03	1	6.02320647e-01	3.14524304e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.69901568e+03	2	6.61979114e-01	1.94706051e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.69901568e+03	3	9.29192027e-01	8.48376988e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.69901568e+03	4	7.59126687e-01	1.65051337e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.69901568e+03	5	7.86301673e-01	6.62410232e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.69901568e+03	6	5.33119255e-01	6.16180513e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.69901568e+03	7	8.02976108e-01	1.29148279e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.69901568e+03	10	9.37927429e-01	2.34543201e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.70003657e+03	1	6.02295680e-01	3.08442043e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.70003657e+03	2	6.61961700e-01	1.90362174e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.70003657e+03	3	9.29149973e-01	8.48400465e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.70003657e+03	4	7.59070803e-01	1.64974265e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.70003657e+03	5	7.86267538e-01	6.60416889e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.70003657e+03	6	5.33078647e-01	6.14405128e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.70003657e+03	7	8.02924954e-01	1.30320965e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.70003657e+03	10	9.37908509e-01	2.34853800e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.70106038e+03	1	6.02271081e-01	3.03948491e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.70106038e+03	2	6.61942231e-01	2.24763126e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.70106038e+03	3	9.29107647e-01	8.49844464e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.70106038e+03	4	7.59014744e-01	1.64979363e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.70106038e+03	5	7.86234761e-01	6.41369105e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.70106038e+03	6	5.33037883e-01	6.14831326e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.70106038e+03	7	8.02873908e-01	1.30524520e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.70106038e+03	10	9.37889476e-01	2.35123172e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.70201512e+03	1	6.02246927e-01	3.24010813e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.70201512e+03	2	6.61927638e-01	1.62419994e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.70201512e+03	3	9.29068150e-01	8.49905490e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.70201512e+03	4	7.58962374e-01	1.65090132e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.70201512e+03	5	7.86205154e-01	6.23773384e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.70201512e+03	6	5.32999812e-01	6.15347648e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.70201512e+03	7	8.02825325e-01	1.31822298e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.70201512e+03	10	9.37871673e-01	2.34803072e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.70303626e+03	1	6.02221362e-01	3.19236590e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.70303626e+03	2	6.61911572e-01	1.62491601e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.70303626e+03	3	9.29025986e-01	8.50150341e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.70303626e+03	4	7.58906589e-01	1.64727644e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.70303626e+03	5	7.86176812e-01	5.77562618e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.70303626e+03	6	5.32959189e-01	6.14277784e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.70303626e+03	7	8.02770192e-01	1.36195169e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.70303626e+03	10	9.37852922e-01	2.33693718e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.70405877e+03	1	6.02196094e-01	3.11515352e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.70405877e+03	2	6.61893173e-01	2.13524042e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.70405877e+03	3	9.28984162e-01	8.47079814e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.70405877e+03	4	7.58851095e-01	1.63974911e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.70405877e+03	5	7.86165248e-01	3.60988473e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.70405877e+03	6	5.32918560e-01	6.12343024e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.70405877e+03	7	8.02702318e-01	1.52996540e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.70405877e+03	10	9.37834189e-01	2.33172871e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.70501198e+03	1	6.02172522e-01	3.11552879e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.70501198e+03	2	6.61876593e-01	2.01955020e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.70501198e+03	3	9.28945132e-01	8.44971494e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.70501198e+03	4	7.58799336e-01	1.63602672e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.70501198e+03	5	7.86129801e-01	7.32124937e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.70501198e+03	6	5.32880609e-01	6.15049233e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.70501198e+03	7	8.02657436e-01	1.31900478e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.70501198e+03	10	9.37816272e-01	2.35428819e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.70603434e+03	1	6.02146912e-01	3.16216577e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.70603434e+03	2	6.61859332e-01	1.77048708e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.70603434e+03	3	9.28902930e-01	8.45322171e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.70603434e+03	4	7.58743402e-01	1.64025667e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.70603434e+03	5	7.86073203e-01	1.08154675e-04	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.70603434e+03	6	5.32840027e-01	6.12137731e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.70603434e+03	7	8.02623786e-01	1.05130472e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.70603434e+03	10	9.37796860e-01	2.37478946e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.70705579e+03	1	6.02119888e-01	3.37374069e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.70705579e+03	2	6.61841647e-01	1.93063035e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.70705579e+03	3	9.28860529e-01	8.48310157e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.70705579e+03	4	7.58687534e-01	1.64296467e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.70705579e+03	5	7.86032227e-01	9.39967916e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.70705579e+03	6	5.32800172e-01	6.02763571e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.70705579e+03	7	8.02578849e-01	1.08843950e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.70705579e+03	10	9.37778151e-01	2.28563793e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.70800739e+03	1	6.02098176e-01	2.76956941e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.70800739e+03	2	6.61825209e-01	1.96366624e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.70800739e+03	3	9.28821013e-01	8.51935358e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.70800739e+03	4	7.58635929e-01	1.63916236e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.70800739e+03	5	7.85997081e-01	8.15067607e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.70800739e+03	6	5.32761627e-01	6.22494552e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.70800739e+03	7	8.02534338e-01	1.14693462e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.70800739e+03	10	9.37760801e-01	2.26832612e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.70903034e+03	1	6.02073294e-01	3.02814740e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.70903034e+03	2	6.61807627e-01	1.92861006e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.70903034e+03	3	9.28779427e-01	8.43493944e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.70903034e+03	4	7.58580319e-01	1.63890179e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.70903034e+03	5	7.85960401e-01	7.42730852e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.70903034e+03	6	5.32720783e-01	6.16490158e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.70903034e+03	7	8.02485514e-01	1.19346342e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.70903034e+03	10	9.37741766e-01	2.33109950e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.71005213e+03	1	6.02047715e-01	3.18956721e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.71005213e+03	2	6.61790180e-01	1.91337742e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.71005213e+03	3	9.28737690e-01	8.38469392e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.71005213e+03	4	7.58524451e-01	1.64116077e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.71005213e+03	5	7.85924582e-01	7.06522746e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.71005213e+03	6	5.32680287e-01	6.10658650e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.71005213e+03	7	8.02436309e-01	1.22482280e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.71005213e+03	10	9.37722164e-01	2.40582089e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.71100376e+03	1	6.02024078e-01	3.13967932e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.71100376e+03	2	6.61774011e-01	1.90817735e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.71100376e+03	3	9.28698317e-01	8.42227540e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.71100376e+03	4	7.58472747e-01	1.63709136e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.71100376e+03	5	7.85891345e-01	6.95083338e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.71100376e+03	6	5.32642401e-01	6.12742167e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.71100376e+03	7	8.02390312e-01	1.24450691e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.71100376e+03	10	9.37703744e-01	2.45472539e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.71202600e+03	1	6.01998953e-01	3.08914692e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.71202600e+03	2	6.61756666e-01	1.90274757e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.71202600e+03	3	9.28656074e-01	8.45816544e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.71202600e+03	4	7.58416673e-01	1.64163612e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.71202600e+03	5	7.85855918e-01	6.88995572e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.71202600e+03	6	5.32601819e-01	6.11277836e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.71202600e+03	7	8.02340844e-01	1.25809528e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.71202600e+03	10	9.37685060e-01	2.34569313e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.71304757e+03	1	6.01973349e-01	3.18347239e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.71304757e+03	2	6.61739149e-01	1.92212341e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.71304757e+03	3	9.28613972e-01	8.47678153e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.71304757e+03	4	7.58361175e-01	1.63718571e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.71304757e+03	5	7.85820868e-01	6.82120967e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.71304757e+03	6	5.32561379e-01	6.09076022e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.71304757e+03	7	8.02291109e-01	1.26833371e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.71304757e+03	10	9.37666570e-01	2.20310145e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.71406722e+03	1	6.01948000e-01	3.14900696e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.71406722e+03	2	6.61722176e-01	1.81600740e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.71406722e+03	3	9.28571391e-01	8.53786331e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.71406722e+03	4	7.58305827e-01	1.63504802e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.71406722e+03	5	7.85785925e-01	6.77815807e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.71406722e+03	6	5.32520868e-01	6.13440838e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.71406722e+03	7	8.02241597e-01	1.26960256e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.71406722e+03	10	9.37647715e-01	2.22101558e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.71502181e+03	1	6.01924372e-01	3.12296137e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.71502181e+03	2	6.61705713e-01	1.90744715e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.71502181e+03	3	9.28531923e-01	8.49601746e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.71502181e+03	4	7.58254008e-01	1.63377474e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.71502181e+03	5	7.85752929e-01	6.78760035e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.71502181e+03	6	5.32482878e-01	6.12514781e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.71502181e+03	7	8.02195418e-01	1.26889355e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.71502181e+03	10	9.37629763e-01	2.32356221e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.71604277e+03	1	6.01899197e-01	3.11216653e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.71604277e+03	2	6.61687886e-01	2.00615901e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.71604277e+03	3	9.28489492e-01	8.49261162e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.71604277e+03	4	7.58198269e-01	1.63610241e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.71604277e+03	5	7.85717818e-01	6.77993425e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.71604277e+03	6	5.32442473e-01	6.08917245e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.71604277e+03	7	8.02145890e-01	1.27256372e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.71604277e+03	10	9.37610830e-01	2.38672802e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.71706327e+03	1	6.01874233e-01	3.08370669e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.71706327e+03	2	6.61670326e-01	1.92469390e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.71706327e+03	3	9.28448233e-01	8.36759951e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.71706327e+03	4	7.58142842e-01	1.63322616e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.71706327e+03	5	7.85682883e-01	6.76853205e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.71706327e+03	6	5.32401841e-01	6.11950187e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.71706327e+03	7	8.02095761e-01	1.28229484e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.71706327e+03	10	9.37591967e-01	2.37381171e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.71801695e+03	1	6.01850732e-01	3.11469942e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.71801695e+03	2	6.61654068e-01	1.89552378e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.71801695e+03	3	9.28409236e-01	8.36576502e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.71801695e+03	4	7.58090792e-01	1.63544890e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.71801695e+03	5	7.85650263e-01	6.76156015e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.71801695e+03	6	5.32363982e-01	6.10373478e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.71801695e+03	7	8.02049497e-01	1.27856157e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.71801695e+03	10	9.37574084e-01	2.36328362e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.71903648e+03	1	6.01825425e-01	3.13815296e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.71903648e+03	2	6.61636836e-01	1.89248615e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.71903648e+03	3	9.28367140e-01	8.41704518e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.71903648e+03	4	7.58035272e-01	1.63569558e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.71903648e+03	5	7.85615644e-01	6.71295731e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.71903648e+03	6	5.32323577e-01	6.09370034e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.71903648e+03	7	8.01999754e-01	1.27883262e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.71903648e+03	10	9.37554795e-01	2.36293344e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.72005766e+03	1	6.01800088e-01	3.12322595e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.72005766e+03	2	6.61619720e-01	1.87621497e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.72005766e+03	3	9.28324817e-01	8.47294662e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.72005766e+03	4	7.57979868e-01	1.63325580e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.72005766e+03	5	7.85580788e-01	6.70207272e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.72005766e+03	6	5.32283040e-01	6.10047892e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.72005766e+03	7	8.01949915e-01	1.27909951e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.72005766e+03	10	9.37535705e-01	2.37045334e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.72101020e+03	1	6.01775873e-01	3.20026441e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.72101020e+03	2	6.61604169e-01	1.81255151e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.72101020e+03	3	9.28285715e-01	8.47541069e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.72101020e+03	4	7.57927992e-01	1.63389087e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.72101020e+03	5	7.85548068e-01	6.73414534e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.72101020e+03	6	5.32245600e-01	6.03767611e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.72101020e+03	7	8.01903333e-01	1.28146005e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.72101020e+03	10	9.37517863e-01	2.40271032e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.72202830e+03	1	6.01751178e-01	2.86171479e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.72202830e+03	2	6.61585657e-01	2.12077336e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.72202830e+03	3	9.28244058e-01	8.45716765e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.72202830e+03	4	7.57872328e-01	1.63383115e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.72202830e+03	5	7.85513182e-01	6.75642599e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.72202830e+03	6	5.32205443e-01	6.14626044e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.72202830e+03	7	8.01853851e-01	1.28000279e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.72202830e+03	10	9.37499390e-01	2.30304262e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.72304958e+03	1	6.01727188e-01	2.83622695e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.72304958e+03	2	6.61566829e-01	2.14022658e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.72304958e+03	3	9.28201728e-01	8.48456155e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.72304958e+03	4	7.57817293e-01	1.62377337e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.72304958e+03	5	7.85478521e-01	6.73249659e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.72304958e+03	6	5.32164412e-01	6.18508557e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.72304958e+03	7	8.01804479e-01	1.27599167e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.72304958e+03	10	9.37480186e-01	2.26239618e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.72400183e+03	1	6.01702929e-01	3.27723107e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.72400183e+03	2	6.61551616e-01	1.62559442e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.72400183e+03	3	9.28161827e-01	8.52905561e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.72400183e+03	4	7.57765584e-01	1.62507300e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.72400183e+03	5	7.85446354e-01	6.70061186e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.72400183e+03	6	5.32126685e-01	6.08905773e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.72400183e+03	7	8.01758232e-01	1.27563465e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.72400183e+03	10	9.37462246e-01	2.32226695e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.72502025e+03	1	6.01677504e-01	3.17617709e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.72502025e+03	2	6.61534466e-01	1.75465103e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.72502025e+03	3	9.28119970e-01	8.47265889e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.72502025e+03	4	7.57709893e-01	1.63206846e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.72502025e+03	5	7.85411727e-01	6.70254056e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.72502025e+03	6	5.32086360e-01	6.07773707e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.72502025e+03	7	8.01708758e-01	1.27414905e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.72502025e+03	10	9.37443478e-01	2.36266920e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.72603990e+03	1	6.01652196e-01	3.12017453e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.72603990e+03	2	6.61517120e-01	1.95573256e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.72603990e+03	3	9.28078279e-01	8.43018949e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.72603990e+03	4	7.57654412e-01	1.63236655e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.72603990e+03	5	7.85377113e-01	6.68229724e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.72603990e+03	6	5.32045965e-01	6.07752319e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.72603990e+03	7	8.01658904e-01	1.27695526e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.72603990e+03	10	9.37424636e-01	2.37470519e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.72705942e+03	1	6.01626916e-01	3.12678292e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
1.72705942e+03	2	6.61500104e-01	1.87595728e-05	0.00000000e+00	1.32055821e-08	0.00000000e+00
1.72705942e+03	3	9.28036367e-01	8.44370215e-05	0.00000000e+00	1.62670301e-08	0.00000000e+00
1.72705942e+03	4	7.57599072e-01	1.63047178e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
1.72705942e+03	5	7.85342121e-01	6.72835246e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
1.72705942e+03	6	5.32005636e-01	6.06861715e-05	0.00000000e+00	5.20809197e-08	6.79797954e-01
1.72705942e+03	7	8.01609101e-01	1.27883394e-04	0.00000000e+00	2.32232690e-08	6.42914667e-01
1.72705942e+03	10	9.37405580e-01	2.35833142e-05	0.00000000e+00	7.36811798e-09	0.00000000e+00
1.72801063e+03	1	6.01603237e-01	3.14350745e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
