1.40700161e+03	10	3.68231160e-01	9.81508640e-03	3.16087439e+00	6.63451957e-06	0.00000000e+00
1.40800183e+03	1	2.36584433e-01	2.57675414e-02	1.48724137e+00	4.19348611e-05	0.00000000e+00
1.40800183e+03	2	2.71689244e-01	5.04006325e-01	5.69775668e+00	1.62516252e-05	0.00000000e+00
1.40800183e+03	3	2.55650924e+00	1.66689932e-03	4.94382409e-02	1.94514139e-05	0.00000000e+00
1.40800183e+03	4	2.52175526e-01	1.54617734e-01	4.58806149e+00	1.59115777e-05	0.00000000e+00
1.40800183e+03	5	1.31558311e+00	1.30744875e-03	1.79280108e+02	3.04585184e-05	0.00000000e+00
1.40800183e+03	6	2.44375032e+00	8.24760086e-02	4.99727343e-01	1.51330822e-05	0.00000000e+00
1.40800183e+03	7	3.28840670e-01	8.47314175e-01	2.69149962e+00	2.02523877e-05	0.00000000e+00
1.40800183e+03	8	2.56985946e+00	9.09219139e-03	3.10432475e-01	2.55457827e-05	0.00000000e+00
1.40800183e+03	9	2.38743036e-01	2.97830753e-01	3.85314240e+00	1.40866923e-05	0.00000000e+00
1.40800183e+03	10	3.67877760e-01	1.12742523e-02	3.15071535e+00	6.63451957e-06	0.00000000e+00
1.40900390e+03	1	2.37376959e-01	2.90928698e-02	1.50178536e+00	4.19348611e-05	0.00000000e+00
1.40900390e+03	2	2.71275179e-01	5.04907663e-01	5.71186718e+00	1.62516252e-05	0.00000000e+00
1.40900390e+03	3	2.55557456e+00	1.75109794e-03	4.93478625e-02	1.94514139e-05	0.00000000e+00
1.40900390e+03	4	2.51107087e-01	1.54677295e-01	4.59367691e+00	1.59115777e-05	0.00000000e+00
1.40900390e+03	5	1.31473431e+00	6.69445345e-04	1.79280011e+02	3.04585184e-05	0.00000000e+00
1.40900390e+03	6	2.44618352e+00	8.31179514e-02	4.99130815e-01	1.51330822e-05	0.00000000e+00
1.40900390e+03	7	3.29143098e-01	8.48497216e-01	2.69948440e+00	2.02523877e-05	0.00000000e+00
1.40900390e+03	8	2.56964581e+00	8.89075180e-03	3.08524831e-01	2.55457827e-05	0.00000000e+00
1.40900390e+03	9	2.38255142e-01	2.98881573e-01	3.80341569e+00	1.40866923e-05	0.00000000e+00
1.40900390e+03	10	3.67628203e-01	1.07928941e-02	3.14740718e+00	6.63451957e-06	0.00000000e+00
1.41000001e+03	1	2.37667953e-01	2.89008423e-02	1.54484647e+00	4.19348611e-05	0.00000000e+00
1.41000001e+03	2	2.71270080e-01	5.06221554e-01	5.71411342e+00	1.62516252e-05	0.00000000e+00
1.41000001e+03	3	2.55380970e+00	2.46953840e-03	4.88138834e-02	1.94514139e-05	0.00000000e+00
1.41000001e+03	4	2.51156030e-01	1.56668788e-01	4.62920394e+00	1.59115777e-05	0.00000000e+00
1.41000001e+03	5	1.31566839e+00	1.13555415e-03	1.79280633e+02	3.04585184e-05	0.00000000e+00
1.41000001e+03	6	2.44482094e+00	8.25103036e-02	4.99130106e-01	1.51330822e-05	0.00000000e+00
1.41000001e+03	7	3.29468182e-01	8.49703197e-01	2.70790443e+00	2.02523877e-05	0.00000000e+00
1.41000001e+03	8	2.56696773e+00	9.94175360e-03	3.06175926e-01	2.55457827e-05	0.00000000e+00
1.41000001e+03	9	2.37442541e-01	2.98959325e-01	3.75255248e+00	1.40866923e-05	0.00000000e+00
1.41000001e+03	10	3.67269897e-01	1.05393996e-02	3.14993521e+00	6.63451957e-06	0.00000000e+00
1.41000080e+03	1	2.37671438e-01	2.88852536e-02	1.54522655e+00	4.19348611e-05	0.00000000e+00
1.41000080e+03	2	2.71270252e-01	5.06222566e-01	5.71410550e+00	1.62516252e-05	0.00000000e+00
1.41000080e+03	3	2.55382943e+00	2.46196258e-03	4.88221975e-02	1.94514139e-05	0.00000000e+00
1.41000080e+03	4	2.51145133e-01	1.56663172e-01	4.63018014e+00	1.59115777e-05	0.00000000e+00
1.41000080e+03	5	1.31566606e+00	1.13635240e-03	1.79280625e+02	3.04585184e-05	0.00000000e+00
1.41000080e+03	6	2.44481209e+00	8.25115799e-02	4.99120572e-01	1.51330822e-05	0.00000000e+00
1.41000080e+03	7	3.29475661e-01	8.49706197e-01	2.70790406e+00	2.02523877e-05	0.00000000e+00
1.41000080e+03	8	2.56697652e+00	9.93850653e-03	3.06185252e-01	2.55457827e-05	0.00000000e+00
1.41000080e+03	9	2.37442034e-01	2.98961966e-01	3.75255330e+00	1.40866923e-05	0.00000000e+00
1.41000080e+03	10	3.67271059e-01	1.05424393e-02	3.14992095e+00	6.63451957e-06	0.00000000e+00
1.41100170e+03	1	2.38214257e-01	2.75930342e-02	1.57502905e+00	4.19348611e-05	0.00000000e+00
1.41100170e+03	2	2.71371247e-01	5.07323910e-01	5.71485821e+00	1.62516252e-05	0.00000000e+00
1.41100170e+03	3	2.55656931e+00	1.39513554e-03	4.93697903e-02	1.94514139e-05	0.00000000e+00
1.41100170e+03	4	2.49812432e-01	1.54266446e-01	4.68335923e+00	1.59115777e-05	0.00000000e+00
1.41100170e+03	5	1.31467015e+00	9.25047819e-04	1.79279964e+02	3.04585184e-05	0.00000000e+00
1.41100170e+03	6	2.44659945e+00	8.31832447e-02	4.97422236e-01	1.51330822e-05	0.00000000e+00
1.41100170e+03	7	3.29211183e-01	8.50686202e-01	2.71710967e+00	2.02523877e-05	0.00000000e+00
1.41100170e+03	8	2.56905590e+00	9.10157250e-03	3.05153784e-01	2.55457827e-05	0.00000000e+00
1.41100170e+03	9	2.36969214e-01	2.99784909e-01	3.71704179e+00	1.40866923e-05	0.00000000e+00
1.41100170e+03	10	3.66986064e-01	1.10927029e-02	3.15058422e+00	6.63451957e-06	0.00000000e+00
1.41400164e+03	1	2.38467680e-01	3.00788747e-02	1.57967937e+00	4.19348611e-05	0.00000000e+00
1.41400164e+03	2	2.71553099e-01	5.11182168e-01	5.71722141e+00	1.62516252e-05	0.00000000e+00
1.41400164e+03	3	2.55648229e+00	1.58390362e-03	4.91949258e-02	1.94514139e-05	0.00000000e+00
1.41400164e+03	4	2.49374922e-01	1.55494363e-01	4.69044917e+00	1.59115777e-05	0.00000000e+00
1.41400164e+03	5	1.31519933e+00	7.18323919e-04	1.79280608e+02	3.04585184e-05	0.00000000e+00
1.41400164e+03	6	2.44773363e+00	8.29660644e-02	4.95249041e-01	1.51330822e-05	0.00000000e+00
1.41400164e+03	7	3.31082299e-01	8.53871616e-01	2.71958966e+00	2.02523877e-05	0.00000000e+00
1.41400164e+03	8	2.56791398e+00	9.35330041e-03	3.02126095e-01	2.55457827e-05	0.00000000e+00
1.41400164e+03	9	2.36131691e-01	3.01125079e-01	3.70509252e+00	1.40866923e-05	0.00000000e+00
1.41400164e+03	10	3.65923034e-01	1.12929645e-02	3.14808526e+00	6.63451957e-06	0.00000000e+00
1.41500207e+03	1	2.38562000e-01	3.07904610e-02	1.56912730e+00	4.19348611e-05	0.00000000e+00
1.41500207e+03	2	2.71653706e-01	5.12371509e-01	5.75338733e+00	1.62516252e-05	0.00000000e+00
1.41500207e+03	3	2.55581957e+00	1.92819053e-03	4.86518772e-02	1.94514139e-05	0.00000000e+00
1.41500207e+03	4	2.49228856e-01	1.55957157e-01	4.69116689e+00	1.59115777e-05	0.00000000e+00
1.41500207e+03	5	1.31473696e+00	7.86274047e-04	1.79280241e+02	3.04585184e-05	0.00000000e+00
1.41500207e+03	6	2.44876724e+00	8.24636277e-02	4.95280709e-01	1.51330822e-05	0.00000000e+00
1.41500207e+03	7	3.31693039e-01	8.55004547e-01	2.72750926e+00	2.02523877e-05	0.00000000e+00
1.41500207e+03	8	2.56759590e+00	9.59933806e-03	3.01697237e-01	2.55457827e-05	0.00000000e+00
1.41500207e+03	9	2.36011329e-01	3.01441806e-01	3.71008763e+00	1.40866923e-05	0.00000000e+00
1.41500207e+03	10	3.65317930e-01	1.09845804e-02	3.14299828e+00	6.63451957e-06	0.00000000e+00
1.41700182e+03	1	2.38245588e-01	3.24594239e-02	1.56056604e+00	4.19348611e-05	0.00000000e+00
1.41700182e+03	2	2.71564221e-01	5.14253289e-01	5.76725785e+00	1.62516252e-05	0.00000000e+00
1.41700182e+03	3	2.55694240e+00	1.79755187e-03	4.81475813e-02	1.94514139e-05	0.00000000e+00
1.41700182e+03	4	2.49416597e-01	1.56795624e-01	4.69032412e+00	1.59115777e-05	0.00000000e+00
1.41700182e+03	5	1.31495991e+00	7.84224341e-04	1.79280006e+02	3.04585184e-05	0.00000000e+00
1.41700182e+03	6	2.44721758e+00	8.29373078e-02	4.95328284e-01	1.51330822e-05	0.00000000e+00
1.41700182e+03	7	3.32904247e-01	8.57099889e-01	2.74982511e+00	2.02523877e-05	0.00000000e+00
1.41700182e+03	8	2.56720847e+00	9.12937178e-03	3.01508621e-01	2.55457827e-05	0.00000000e+00
1.41700182e+03	9	2.36362568e-01	3.02127988e-01	3.72041667e+00	1.40866923e-05	0.00000000e+00
1.41700182e+03	10	3.64520050e-01	1.13662497e-02	3.13791060e+00	6.63451957e-06	0.00000000e+00
1.41800735e+03	1	2.38063883e-01	3.34544630e-02	1.55708980e+00	4.19348611e-05	0.00000000e+00
1.41800735e+03	2	2.71427633e-01	5.15790109e-01	5.76374978e+00	1.62516252e-05	0.00000000e+00
1.41800735e+03	3	2.55612776e+00	1.95385510e-03	4.79647541e-02	1.94514139e-05	0.00000000e+00
1.41800735e+03	4	2.49414091e-01	1.57511988e-01	4.67735545e+00	1.59115777e-05	0.00000000e+00
1.41800735e+03	5	1.31520276e+00	1.01608865e-03	1.79280284e+02	3.04585184e-05	0.00000000e+00
1.41800735e+03	6	2.44800441e+00	8.24907429e-02	4.95250764e-01	1.51330822e-05	0.00000000e+00
1.41800735e+03	7	3.33604543e-01	8.58104240e-01	2.77103291e+00	2.02523877e-05	0.00000000e+00
1.41800735e+03	8	2.56684660e+00	9.36084978e-03	3.01387190e-01	2.55457827e-05	0.00000000e+00
1.41800735e+03	9	2.36770175e-01	3.02681453e-01	3.71852591e+00	1.40866923e-05	0.00000000e+00
1.41800735e+03	10	3.64310259e-01	1.27005192e-02	3.13273525e+00	6.63451957e-06	0.00000000e+00
1.41900087e+03	1	2.37843726e-01	3.45304399e-02	1.55522137e+00	4.19348611e-05	0.00000000e+00
1.41900087e+03	2	2.71588262e-01	5.17024724e-01	5.76458079e+00	1.62516252e-05	0.00000000e+00
1.41900087e+03	3	2.55555836e+00	1.60474621e-03	4.80431061e-02	1.94514139e-05	0.00000000e+00
1.41900087e+03	4	2.46841355e-01	1.57637176e-01	4.52395804e+00	1.59115777e-05	0.00000000e+00
1.41900087e+03	5	1.31490037e+00	9.26852761e-04	1.79279993e+02	3.04585184e-05	0.00000000e+00
1.41900087e+03	6	2.44639098e+00	8.32027227e-02	4.95283509e-01	1.51330822e-05	0.00000000e+00
1.41900087e+03	7	3.34514340e-01	8.58967289e-01	2.77861572e+00	2.02523877e-05	0.00000000e+00
1.41900087e+03	8	2.56545877e+00	8.85680725e-03	3.00639332e-01	2.55457827e-05	0.00000000e+00
1.41900087e+03	9	2.39743200e-01	3.02506496e-01	3.52689218e+00	1.40866923e-05	0.00000000e+00
1.41900087e+03	10	3.63803134e-01	1.25346456e-02	3.13154886e+00	6.63451957e-06	0.00000000e+00
1.42000048e+03	1	2.38244515e-01	3.53384007e-02	1.55332566e+00	4.19348611e-05	0.00000000e+00
1.42000048e+03	2	2.71712728e-01	5.18157339e-01	5.76531667e+00	1.62516252e-05	0.00000000e+00
1.42000048e+03	3	2.55775710e+00	2.36851160e-03	4.80483598e-02	1.94514139e-05	0.00000000e+00
1.42000048e+03	4	2.46555366e-01	1.57595305e-01	4.52516639e+00	1.59115777e-05	0.00000000e+00
1.42000048e+03	5	1.31505626e+00	6.27539017e-04	1.79280036e+02	3.04585184e-05	0.00000000e+00
1.42000048e+03	6	2.44659741e+00	8.30449324e-02	4.95149739e-01	1.51330822e-05	0.00000000e+00
1.42000048e+03	7	3.33897883e-01	8.60286534e-01	2.80509926e+00	2.02523877e-05	0.00000000e+00
1.42000048e+03	8	2.56720205e+00	9.00575291e-03	2.99593776e-01	2.55457827e-05	0.00000000e+00
1.42000048e+03	9	2.39658418e-01	3.03078586e-01	3.52693971e+00	1.40866923e-05	0.00000000e+00
1.42000048e+03	10	3.63737074e-01	1.19927261e-02	3.12593778e+00	6.63451957e-06	0.00000000e+00
1.42100068e+03	1	2.37036776e-01	3.03101058e-02	1.59585421e+00	4.19348611e-05	0.00000000e+00
1.42100068e+03	2	2.72156131e-01	5.19773585e-01	5.86960417e+00	1.62516252e-05	0.00000000e+00
1.42100068e+03	3	2.55732778e+00	2.33763222e-03	4.80697752e-02	1.94514139e-05	0.00000000e+00
1.42100068e+03	4	2.49065518e-01	1.62039697e-01	4.54054361e+00	1.59115777e-05	0.00000000e+00
1.42100068e+03	5	1.31519516e+00	8.76498023e-04	1.79280129e+02	3.04585184e-05	0.00000000e+00
1.42100068e+03	6	2.44788338e+00	8.26214403e-02	4.94611606e-01	1.51330822e-05	0.00000000e+00
1.42100068e+03	7	3.34628588e-01	8.61240770e-01	2.81376114e+00	2.02523877e-05	0.00000000e+00
1.42100068e+03	8	2.56751719e+00	9.33208757e-03	2.98114090e-01	2.55457827e-05	0.00000000e+00
1.42100068e+03	9	2.39946705e-01	3.03529721e-01	3.52650520e+00	1.40866923e-05	0.00000000e+00
1.42100068e+03	10	3.64005211e-01	1.21124543e-02	3.11437709e+00	6.63451957e-06	0.00000000e+00
1.42100468e+03	1	2.37036926e-01	3.03097966e-02	1.59580882e+00	4.19348611e-05	0.00000000e+00
1.42100468e+03	2	2.72154189e-01	5.19780450e-01	5.86960231e+00	1.62516252e-05	0.00000000e+00
1.42100468e+03	3	2.55729270e+00	2.32490805e-03	4.80673187e-02	1.94514139e-05	0.00000000e+00
1.42100468e+03	4	2.49060893e-01	1.62043082e-01	4.54058760e+00	1.59115777e-05	0.00000000e+00
1.42100468e+03	5	1.31518213e+00	8.80185431e-04	1.79280128e+02	3.04585184e-05	0.00000000e+00
1.42100468e+03	6	2.44787907e+00	8.26267327e-02	4.94613518e-01	1.51330822e-05	0.00000000e+00
1.42100468e+03	7	3.34625097e-01	8.61242796e-01	2.81391296e+00	2.02523877e-05	0.00000000e+00
1.42100468e+03	8	2.56748774e+00	9.32471903e-03	2.98102626e-01	2.55457827e-05	0.00000000e+00
1.42100468e+03	9	2.39951314e-01	3.03533383e-01	3.52645881e+00	1.40866923e-05	0.00000000e+00
1.42100468e+03	10	3.64008288e-01	1.21200105e-02	3.11451751e+00	6.63451957e-06	0.00000000e+00
1.42200052e+03	1	2.35991212e-01	3.35191928e-02	1.67829824e+00	4.19348611e-05	0.00000000e+00
1.42200052e+03	2	2.72069580e-01	5.20871866e-01	5.87152684e+00	1.62516252e-05	0.00000000e+00
1.42200052e+03	3	2.55663988e+00	2.03953844e-03	4.78509583e-02	1.94514139e-05	0.00000000e+00
1.42200052e+03	4	2.52117526e-01	1.61621395e-01	4.69423522e+00	1.59115777e-05	0.00000000e+00
1.42200052e+03	5	1.31523032e+00	5.25519650e-04	1.79280195e+02	3.04585184e-05	0.00000000e+00
1.42200052e+03	6	2.44545167e+00	8.34921904e-02	4.94637583e-01	1.51330822e-05	0.00000000e+00
1.42200052e+03	7	3.34354182e-01	8.62236647e-01	2.82291804e+00	2.02523877e-05	0.00000000e+00
1.42200052e+03	8	2.56563774e+00	8.52026232e-03	2.96091448e-01	2.55457827e-05	0.00000000e+00
1.42200052e+03	9	2.40224816e-01	3.03996128e-01	3.52782089e+00	1.40866923e-05	0.00000000e+00
1.42200052e+03	10	3.63579788e-01	1.18081013e-02	3.11246342e+00	6.63451957e-06	0.00000000e+00
1.42300003e+03	1	2.36047114e-01	3.44558053e-02	1.67076762e+00	4.19348611e-05	0.00000000e+00
1.42300003e+03	2	2.72298314e-01	5.22291088e-01	5.90902206e+00	1.62516252e-05	0.00000000e+00
1.42300003e+03	3	2.55792849e+00	2.55154499e-03	4.78282114e-02	1.94514139e-05	0.00000000e+00
1.42300003e+03	4	2.51846581e-01	1.61714760e-01	4.72149070e+00	1.59115777e-05	0.00000000e+00
1.42300003e+03	5	1.31532936e+00	4.38276751e-04	1.79280135e+02	3.04585184e-05	0.00000000e+00
1.42300003e+03	6	2.44563317e+00	8.32159759e-02	4.93890757e-01	1.51330822e-05	0.00000000e+00
1.42300003e+03	7	3.34763638e-01	8.63408083e-01	2.83293903e+00	2.02523877e-05	0.00000000e+00
1.42300003e+03	8	2.56663814e+00	8.91468327e-03	2.94311759e-01	2.55457827e-05	0.00000000e+00
1.42300003e+03	9	2.40274974e-01	3.04186797e-01	3.57772494e+00	1.40866923e-05	0.00000000e+00
1.42300003e+03	10	3.63634779e-01	1.09832947e-02	3.11173128e+00	6.63451957e-06	0.00000000e+00
1.42400180e+03	1	2.36045217e-01	3.53306824e-02	1.66898451e+00	4.19348611e-05	0.00000000e+00
1.42400180e+03	2	2.72500115e-01	5.23305822e-01	5.91130454e+00	1.62516252e-05	0.00000000e+00
1.42400180e+03	3	2.55768563e+00	2.28015025e-03	4.77867581e-02	1.94514139e-05	0.00000000e+00
1.42400180e+03	4	2.51730274e-01	1.62232752e-01	4.72233573e+00	1.59115777e-05	0.00000000e+00
1.42400180e+03	5	1.31474985e+00	9.68642715e-04	1.79279894e+02	3.04585184e-05	0.00000000e+00
1.42400180e+03	6	2.44755618e+00	8.30767204e-02	4.92811900e-01	1.51330822e-05	0.00000000e+00
1.42400180e+03	7	3.35661340e-01	8.64320838e-01	2.84049004e+00	2.02523877e-05	0.00000000e+00
1.42400180e+03	8	2.56731091e+00	9.15825425e-03	2.92731566e-01	2.55457827e-05	0.00000000e+00
1.42400180e+03	9	2.40049187e-01	3.05078371e-01	3.57291757e+00	1.40866923e-05	0.00000000e+00
1.42400180e+03	10	3.63269366e-01	1.10988709e-02	3.10929322e+00	6.63451957e-06	0.00000000e+00
1.42500069e+03	1	2.35884082e-01	3.51581041e-02	1.75412223e+00	4.19348611e-05	0.00000000e+00
1.42500069e+03	2	2.72336696e-01	5.24409492e-01	5.91661939e+00	1.62516252e-05	0.00000000e+00
1.42500069e+03	3	2.55664224e+00	1.96708657e-03	4.72235851e-02	1.94514139e-05	0.00000000e+00
1.42500069e+03	4	2.51414645e-01	1.62250198e-01	4.72442954e+00	1.59115777e-05	0.00000000e+00
1.42500069e+03	5	1.31527421e+00	8.37327322e-04	1.79280262e+02	3.04585184e-05	0.00000000e+00
1.42500069e+03	6	2.44665857e+00	8.33455718e-02	4.92629568e-01	1.51330822e-05	0.00000000e+00
1.42500069e+03	7	3.36256010e-01	8.65266396e-01	2.84795267e+00	2.02523877e-05	0.00000000e+00
1.42500069e+03	8	2.56577014e+00	8.54788835e-03	2.91041887e-01	2.55457827e-05	0.00000000e+00
1.42500069e+03	9	2.41310101e-01	3.06644728e-01	3.32014210e+00	1.40866923e-05	0.00000000e+00
1.42500069e+03	10	3.62794922e-01	1.15202494e-02	3.11023298e+00	6.63451957e-06	0.00000000e+00
1.42600365e+03	1	2.35793632e-01	3.49725973e-02	1.75246759e+00	4.19348611e-05	0.00000000e+00
1.42600365e+03	2	2.72391017e-01	5.25771500e-01	5.91940158e+00	1.62516252e-05	0.00000000e+00
1.42600365e+03	3	2.55824522e+00	2.36808794e-03	4.77687584e-02	1.94514139e-05	0.00000000e+00
1.42600365e+03	4	2.51392247e-01	1.62612685e-01	4.72313046e+00	1.59115777e-05	0.00000000e+00
1.42600365e+03	5	1.31499403e+00	8.96381832e-04	1.79280085e+02	3.04585184e-05	0.00000000e+00
1.42600365e+03	6	2.44744245e+00	8.30905133e-02	4.91206851e-01	1.51330822e-05	0.00000000e+00
1.42600365e+03	7	3.36455610e-01	8.66321956e-01	2.85055457e+00	2.02523877e-05	0.00000000e+00
1.42600365e+03	8	2.56705692e+00	8.97380123e-03	2.90559027e-01	2.55457827e-05	0.00000000e+00
1.42600365e+03	9	2.41684849e-01	3.06996608e-01	3.31583880e+00	1.40866923e-05	0.00000000e+00
1.42600365e+03	10	3.62501311e-01	1.17107007e-02	3.10349078e+00	6.63451957e-06	0.00000000e+00
1.42700254e+03	1	2.35828644e-01	3.48133442e-02	1.74590115e+00	4.19348611e-05	0.00000000e+00
1.42700254e+03	2	2.72282154e-01	5.26840337e-01	5.92092726e+00	1.62516252e-05	0.00000000e+00
1.42700254e+03	3	2.55780987e+00	2.06641072e-03	4.74119694e-02	1.94514139e-05	0.00000000e+00
1.42700254e+03	4	2.51514330e-01	1.62688971e-01	4.72361030e+00	1.59115777e-05	0.00000000e+00
1.42700254e+03	5	1.31525132e+00	1.04611773e-03	1.79280165e+02	3.04585184e-05	0.00000000e+00
1.42700254e+03	6	2.44867081e+00	8.33878810e-02	4.90890199e-01	1.51330822e-05	0.00000000e+00
1.42700254e+03	7	3.36887547e-01	8.67404591e-01	2.85552366e+00	2.02523877e-05	0.00000000e+00
1.42700254e+03	8	2.56683490e+00	8.66315218e-03	2.89933285e-01	2.55457827e-05	0.00000000e+00
1.42700254e+03	9	2.41778339e-01	3.07713103e-01	3.31572288e+00	1.40866923e-05	0.00000000e+00
1.42700254e+03	10	3.61962607e-01	1.14105148e-02	3.09932427e+00	6.63451957e-06	0.00000000e+00
1.42900770e+03	1	2.37141866e-01	3.76745493e-02	1.72828879e+00	4.19348611e-05	0.00000000e+00
1.42900770e+03	2	2.72043071e-01	5.29468781e-01	5.92395953e+00	1.62516252e-05	0.00000000e+00
1.42900770e+03	3	2.55882399e+00	2.20295454e-03	4.68247911e-02	1.94514139e-05	0.00000000e+00
1.42900770e+03	4	2.48351747e-01	1.59275655e-01	4.73308851e+00	1.59115777e-05	0.00000000e+00
1.42900770e+03	5	1.31521197e+00	9.60007141e-04	1.79280198e+02	3.04585184e-05	0.00000000e+00
1.42900770e+03	6	2.44956290e+00	8.35662360e-02	4.90764093e-01	1.51330822e-05	0.00000000e+00
1.42900770e+03	7	3.36913737e-01	8.69434345e-01	2.88562629e+00	2.02523877e-05	0.00000000e+00
1.42900770e+03	8	2.56683990e+00	8.46791945e-03	2.89556321e-01	2.55457827e-05	0.00000000e+00
1.42900770e+03	9	2.41639876e-01	3.09605539e-01	3.31798407e+00	1.40866923e-05	0.00000000e+00
1.42900770e+03	10	3.61372805e-01	1.22779744e-02	3.09317246e+00	6.63451957e-06	0.00000000e+00
1.43000082e+03	1	2.37424227e-01	3.40324325e-02	1.73866907e+00	4.19348611e-05	0.00000000e+00
1.43000082e+03	2	2.72154138e-01	5.30511020e-01	5.92506760e+00	1.62516252e-05	0.00000000e+00
1.43000082e+03	3	2.55786241e+00	1.95866113e-03	4.65277222e-02	1.94514139e-05	0.00000000e+00
1.43000082e+03	4	2.47322326e-01	1.60775496e-01	4.75733174e+00	1.59115777e-05	0.00000000e+00
1.43000082e+03	5	1.31487514e+00	7.27787439e-04	1.79279964e+02	3.04585184e-05	0.00000000e+00
1.43000082e+03	6	2.45126577e+00	8.42633757e-02	4.90742196e-01	1.51330822e-05	0.00000000e+00
1.43000082e+03	7	3.37879273e-01	8.70336783e-01	2.89756284e+00	2.02523877e-05	0.00000000e+00
1.43000082e+03	8	2.56607981e+00	7.97483517e-03	2.89586288e-01	2.55457827e-05	0.00000000e+00
1.43000082e+03	9	2.41548775e-01	3.10277130e-01	3.31837487e+00	1.40866923e-05	0.00000000e+00
1.43000082e+03	10	3.60853728e-01	1.21175452e-02	3.09044445e+00	6.63451957e-06	0.00000000e+00
1.43000330e+03	1	2.37424600e-01	3.40337579e-02	1.73864096e+00	4.19348611e-05	0.00000000e+00
1.43000330e+03	2	2.72153717e-01	5.30512906e-01	5.92506766e+00	1.62516252e-05	0.00000000e+00
1.43000330e+03	3	2.55784659e+00	1.96003478e-03	4.65243205e-02	1.94514139e-05	0.00000000e+00
1.43000330e+03	4	2.47322578e-01	1.60776390e-01	4.75733281e+00	1.59115777e-05	0.00000000e+00
1.43000330e+03	5	1.31487736e+00	7.25018679e-04	1.79279962e+02	3.04585184e-05	0.00000000e+00
1.43000330e+03	6	2.45126471e+00	8.42637326e-02	4.90741446e-01	1.51330822e-05	0.00000000e+00
1.43000330e+03	7	3.37878700e-01	8.70340069e-01	2.89760978e+00	2.02523877e-05	0.00000000e+00
1.43000330e+03	8	2.56606435e+00	7.97316711e-03	2.89587796e-01	2.55457827e-05	0.00000000e+00
1.43000330e+03	9	2.41549801e-01	3.10279747e-01	3.31837467e+00	1.40866923e-05	0.00000000e+00
1.43000330e+03	10	3.60853286e-01	1.21184653e-02	3.09043229e+00	6.63451957e-06	0.00000000e+00
1.43100281e+03	1	2.37284991e-01	3.42971566e-02	1.73424315e+00	4.19348611e-05	0.00000000e+00
1.43100281e+03	2	2.72286646e-01	5.31826275e-01	5.92626977e+00	1.62516252e-05	0.00000000e+00
1.43100281e+03	3	2.55729208e+00	2.23275979e-03	4.66351661e-02	1.94514139e-05	0.00000000e+00
1.43100281e+03	4	2.47835165e-01	1.61272581e-01	4.75483418e+00	1.59115777e-05	0.00000000e+00
1.43100281e+03	5	1.31543760e+00	5.46743368e-04	1.79280110e+02	3.04585184e-05	0.00000000e+00
1.43100281e+03	6	2.45088100e+00	8.41227442e-02	4.90670724e-01	1.51330822e-05	0.00000000e+00
1.43100281e+03	7	3.38370730e-01	8.71388018e-01	2.90540477e+00	2.02523877e-05	0.00000000e+00
1.43100281e+03	8	2.56470103e+00	8.04590342e-03	2.89260823e-01	2.55457827e-05	0.00000000e+00
1.43100281e+03	9	2.41562196e-01	3.10988990e-01	3.31789800e+00	1.40866923e-05	0.00000000e+00
1.43100281e+03	10	3.60461273e-01	1.15037496e-02	3.08459120e+00	6.63451957e-06	0.00000000e+00
1.43200148e+03	1	2.37372556e-01	3.41201399e-02	1.72757360e+00	4.19348611e-05	0.00000000e+00
1.43200148e+03	2	2.72167937e-01	5.33041061e-01	5.92785272e+00	1.62516252e-05	0.00000000e+00
1.43200148e+03	3	2.55924022e+00	1.80325480e-03	4.66326155e-02	1.94514139e-05	0.00000000e+00
1.43200148e+03	4	2.47880423e-01	1.61872137e-01	4.75499631e+00	1.59115777e-05	0.00000000e+00
1.43200148e+03	5	1.31460125e+00	1.03162743e-03	1.79280223e+02	3.04585184e-05	0.00000000e+00
1.43200148e+03	6	2.45191300e+00	8.45644936e-02	4.90319108e-01	1.51330822e-05	0.00000000e+00
1.43200148e+03	7	3.38885323e-01	8.72293319e-01	2.91454662e+00	2.02523877e-05	0.00000000e+00
1.43200148e+03	8	2.56604622e+00	7.83536206e-03	2.88809753e-01	2.55457827e-05	0.00000000e+00
